State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
TG,NARAYANAPET,Urad,Kharif,,,,,,,,,0.8463768115942029,,
TG,NIRMAL,Urad,Kharif,,,,,,,0.7220662549129703,0.6869023793640204,0.7840805123513266,,
TG,NIZAMABAD,Urad,Kharif,,,,0.7099719101123596,0.3129826254826255,0.34406015037593984,1.103896103896104,0.8068181818181818,0.8444924406047516,,
TG,PEDDAPALLI,Urad,Kharif,,,,,,,0.8170731707317073,0.75,1,,
TG,RAJANNA,Urad,Kharif,,,,,,,0.8169014084507042,0.8181818181818182,1,,
TG,RANGAREDDI,Urad,Kharif,,,,1.0220197418375094,0.956140350877193,0.5490887713109935,0.8431372549019608,0.8260869565217391,0.8888888888888888,,
TG,SANGAREDDY,Urad,Kharif,,,,,,,0.7470178926441352,0.7749603803486529,0.6680394494418554,,
TG,SIDDIPET,Urad,Kharif,,,,,,,0.75,0.8235294117647058,0.8333333333333334,,
TG,SURYAPET,Urad,Kharif,,,,,,,0.8174603174603174,0.8780487804878049,1,,
TG,VIKARABAD,Urad,Kharif,,,,,,,0.84,0.7620401634974231,0.9500192233756247,,
TG,WANAPARTHY,Urad,Kharif,,,,,,,0.8170731707317073,0.8065573770491803,0.8467153284671532,,
TG,WARANGAL,Urad,Kharif,,,,0.8211382113821138,0.64,0.4482758620689655,0.813953488372093,0.8103448275862069,0.8444444444444444,,
TG,WARANGAL URBAN,Urad,Rabi,,,,,,,0.8461538461538461,1,1.4883720930232558,,
TG,YADADRI,Urad,Kharif,,,,,,,0.8125,0.8,0.8571428571428571,,
TG,ADILABAD,Wheat,Rabi,,,,0.18485804416403787,1.1888555221888555,4.88599706744868,1.570917759237187,1.1032412965186074,1.7152255639097744,,
TG,KAMAREDDY,Wheat,Rabi,,,,,,,0.9064976228209192,1.9092920353982301,2.4163385826771653,,
TG,KOMARAM BHEEM ASIFABAD,Wheat,Rabi,,,,,,,1.57002457002457,1.3858695652173914,1.8774193548387097,,
TG,MAHBUBNAGAR,Wheat,Kharif,,,,0.6153846153846154,1,,,1,,,
TG,MANCHERIAL,Wheat,Rabi,,,,,,,1.5,,,,
TG,MEDAK,Wheat,Rabi,,,,0.8078375826251181,0.7487961476725522,0.7506213753106876,1.105263157894737,1.3865979381443299,1.8725490196078431,,
TG,MEDCHAL,Wheat,Rabi,,,,,,,1,,,,
TG,NALGONDA,Wheat,Rabi,,,,,,,1.25,,,,
TG,NIRMAL,Wheat,Rabi,,,,,,,1.5708566853482786,1.8551042810098792,1.9257028112449799,,
TG,NIZAMABAD,Wheat,Rabi,,,,1.458119658119658,1.6479933110367893,2.321867321867322,0.9032258064516129,1.3928571428571428,1.875,,
TG,RANGAREDDI,Wheat,Rabi,,,,0.625,1.1881443298969072,3.8275862068965516,1.2580645161290323,1,1.8888888888888888,,
TG,SANGAREDDY,Wheat,Rabi,,,,,,,1.1061320754716981,1.036259541984733,0.7654867256637168,,
TG,SIDDIPET,Wheat,Rabi,,,,,,,1.125,1.4285714285714286,1.8333333333333333,,
TG,VIKARABAD,Wheat,Rabi,,,,,,,1.251700680272109,1.3854166666666667,1.8804347826086956,,
TG,YADADRI,Wheat,Rabi,,,,,,,1,,,,
