State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
UK,DEHRADUN,Urad,Kharif,0.6469565217391304,0.6678921568627451,0.6558139534883721,0.6516007532956686,1.0063492063492063,0.9524617996604414,0.788135593220339,1.0668485675306958,0.9281129653401797,,
UK,HARIDWAR,Urad,Kharif,0.42857142857142855,0.6,0.5869565217391305,0.6025641025641025,0.5949367088607594,0.9541284403669725,0.7843137254901961,1.0657894736842106,1.0666666666666667,,
UK,NAINITAL,Urad,Kharif,0.7556207233626588,0.7600487210718636,0.763272410791993,0.7555321390937829,0.700352526439483,0.5134730538922155,0.716,0.725520431765613,1.1114265436479773,,
UK,PAURI GARHWAL,Urad,Kharif,0.8176845943482224,0.8882634393470307,0.8219895287958116,0.7234760051880674,0.6158940397350994,0.30009896091044036,0.7999493542669031,0.5048841752721184,0.5948460987831067,,
UK,PITHORAGARH,Urad,Kharif,0.7918552036199095,0.7929447852760736,0.7903871829105474,0.7794520547945205,0.7842605156037992,0.8506401137980085,0.7163029525032092,0.9182389937106918,0.8798543689320388,,
UK,RUDRA PRAYAG,Urad,Kharif,0.3905579399141631,0.4084507042253521,0.5422535211267606,0.8448979591836735,0.6178861788617886,0.714975845410628,1.164021164021164,1.3417085427135678,0.9723756906077348,,
UK,TEHRI GARHWAL,Urad,Kharif,0.9217391304347826,0.8665681930083703,0.6431095406360424,0.8662630709961475,0.8828417116742834,0.7070947284978201,0.7241653418124007,0.5759856630824373,0.76993006993007,,
UK,UDAM SINGH NAGAR,Urad,Kharif,0.5829145728643216,0.4166666666666667,0.8811369509043928,1.1403508771929824,0.4863636363636364,1.498452012383901,0.7169042769857433,0.7946428571428571,1.1127450980392157,,
UK,UTTAR KASHI,Urad,Kharif,0.9445061043285239,1.0428921568627452,1.3439306358381502,1.1750841750841752,0.8143712574850299,0.7421203438395415,0.7044711014176663,0.9185022026431718,0.9521660649819494,,
UK,ALMORA,Wheat,Rabi,1.2850023789847995,1.0155272747049546,1.315082727200064,1.2939404372525392,1.1469803136469803,0.49318008528423374,0.921235189391614,1.2014150607978382,1.4332913928887647,,
UK,BAGESHWAR,Wheat,Rabi,1.271556062537744,1.4220139223929975,1.579464988198269,1.7316989659658975,0.91935050993022,1.1119844195590178,1.4593166849615806,1.6365825014679976,1.69227608874281,,
UK,CHAMOLI,Wheat,Rabi,1.4346518470088263,1.4687847969712715,1.4348947441795623,1.387132711321543,1.1391973937509254,1.1673425054308473,1.381599544613633,1.4199888873454647,1.9321360336262896,,
UK,CHAMPAWAT,Wheat,Rabi,1.2571277159512453,1.1961778931225668,1.2831628978827596,1.5009324343709654,1.5988380135565086,1.1896551724137931,1.7712726736469546,2.0466420900785383,2.2243172951885564,,
UK,DEHRADUN,Wheat,Rabi,2.324059935102119,2.4406588235294118,2.272189052230194,2.475658377924667,1.5628818872535997,1.8824816289897346,2.4309920430476843,2.3403169327556532,2.579904047570782,,
UK,HARIDWAR,Wheat,Rabi,2.555912794538648,2.7915357265741485,2.8964726796407185,2.7031285525896958,2.0661895839447366,2.928700633102201,3.2251698479456485,3.4255667054923395,3.611353711790393,,
UK,NAINITAL,Wheat,Rabi,2.804568421931766,2.723977427194464,3.1348256116605935,2.945920706341795,2.3438615881652782,3.010647851186658,2.8886214734590188,2.9596613545816735,3.482105644649814,,
UK,PAURI GARHWAL,Wheat,Rabi,1.164642566299614,1.2788123196141226,1.3645402551693797,1.367527083054701,1.2059754460003838,1.1015555158233505,1.2304266549373213,1.57688016067842,2.037609561752988,,
UK,PITHORAGARH,Wheat,Rabi,1.3746536267318663,1.3727540019601439,1.5535533423362593,1.5952064504696084,1.421774637548174,1.0850516606802358,1.593546064179306,1.7959347292963592,1.8263389622694086,,
UK,RUDRA PRAYAG,Wheat,Rabi,1.5488914155770324,1.4893197843218582,1.561809624435693,1.6453822137173935,1.205138539042821,1.04137306221059,1.2296645912833903,1.3296348597942305,1.559971538930677,,
UK,TEHRI GARHWAL,Wheat,Rabi,1.5507873189166492,1.3901408450704225,1.497520861047285,1.4635149023638232,1.0946805374215558,1.2224786037925826,1.4194486038932441,1.5829949729311679,2.1113622581178677,,
UK,UDAM SINGH NAGAR,Wheat,Rabi,3.9829231492730335,4.121687999347791,3.787897410685021,3.8240135070922343,2.982386746781807,3.9272588516458136,4.262435965901225,4.322642945485682,4.156110503229304,,
UK,UTTAR KASHI,Wheat,Rabi,1.6896750783440542,1.6436581761279667,1.7372448979591837,1.7832984136486083,1.3696416022487703,1.6239854947332066,1.6996313944079835,1.6600112485939258,1.9012332775919731,,
